8100, -0.71043991477, [3.835931001735684, 8.429561871443681, 3.5589197994765547, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.5923640099599718, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 0.17990455567555053, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.418356017953201, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.5941183900446405, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.714457847408557, -3.3647129645986382, 4.651146141480801, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
8200, -0.712159106799, [3.835931001735684, 8.429561871443681, 3.5589197994765547, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.5923640099599718, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 0.17990455567555053, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.418356017953201, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.5941183900446405, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.714457847408557, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
8300, -0.712159106799, [3.835931001735684, 8.429561871443681, 3.5589197994765547, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.5923640099599718, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 0.17990455567555053, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.418356017953201, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.5941183900446405, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.714457847408557, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
8400, -0.712159106799, [3.835931001735684, 8.429561871443681, 3.5589197994765547, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.5923640099599718, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 0.17990455567555053, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.418356017953201, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.5941183900446405, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.714457847408557, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
8500, -0.712159106799, [3.835931001735684, 8.429561871443681, 3.5589197994765547, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.5923640099599718, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 0.17990455567555053, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.418356017953201, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.5941183900446405, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.714457847408557, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
8600, -0.71265438349, [-3.1654612143165295, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
8700, -0.71265438349, [-3.1654612143165295, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
8800, -0.71265438349, [-3.1654612143165295, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
8900, -0.71265438349, [-3.1654612143165295, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
9000, -0.71265438349, [-3.1654612143165295, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
9100, -0.713230963431, [-3.4283200632161295, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
9200, -0.713230963431, [-3.4283200632161295, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
9300, -0.713230963431, [-3.4283200632161295, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
9400, -0.713230963431, [-3.4283200632161295, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
9500, -0.713230963431, [-3.4283200632161295, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
9600, -0.714291944824, [-4.127468373371638, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
9700, -0.714291944824, [-4.127468373371638, -5.475369025383044, 3.8253446243289067, 9.362358816457302, 3.288976855335101, -3.2141568049611564, -1.5589764947207456, 0.09185452588229559, 0.8743034559779179, 3.4054184328257477, 9.755719429536752, 5.747246596138143, 0.6959008914585398, -0.8166239938477078, 3.84083015227386, -0.49664479239587145, 3.150973581494772, 4.3710210509245355, 6.216083838803679, 3.666304325274039, 8.095370078708545, 4.123202593923967, 8.67789378191524, -2.394104051165632, -1.1080336526803922, 0.7249431540362566, 9.040262204282335, -1.2342756193734143, 3.154288849274547, -3.2956161045535355, -0.5591356942994647, 1.9810765836705908, -0.5554430297361963, 9.352066513649566, 0.8448483897357786, -6.4831090501848925]
9800, -0.717241976914, [-4.251026256738751, -4.742261604181794, 3.752932867956387, 9.192465466213676, 3.671500191184477, -3.267776985362355, -2.008372709099933, 0.3487453385208329, 0.4433158482094877, 3.295898195673877, 9.886426317738529, 5.599674489558694, 1.1512845150512794, -0.7521453321818489, 3.456767095339318, -1.122041352234472, 2.982179984390442, 4.30818223862925, 5.928777861087484, 3.9150206866550477, 8.240219498214204, 4.3141839801293385, 8.77277365523871, -1.952107440308423, -0.6039924994093409, 0.9782844814648175, 9.022322098580618, -1.4452598901784732, 3.240044273213013, -3.451744099338649, 0.37070083188531755, 1.4815322486741926, -0.7014063984222382, 9.45767332582296, 0.7631817183124455, -6.317597398617717]
9900, -0.717241976914, [-4.251026256738751, -4.742261604181794, 3.752932867956387, 9.192465466213676, 3.671500191184477, -3.267776985362355, -2.008372709099933, 0.3487453385208329, 0.4433158482094877, 3.295898195673877, 9.886426317738529, 5.599674489558694, 1.1512845150512794, -0.7521453321818489, 3.456767095339318, -1.122041352234472, 2.982179984390442, 4.30818223862925, 5.928777861087484, 3.9150206866550477, 8.240219498214204, 4.3141839801293385, 8.77277365523871, -1.952107440308423, -0.6039924994093409, 0.9782844814648175, 9.022322098580618, -1.4452598901784732, 3.240044273213013, -3.451744099338649, 0.37070083188531755, 1.4815322486741926, -0.7014063984222382, 9.45767332582296, 0.7631817183124455, -6.317597398617717]
10000, -0.717241976914, [-4.251026256738751, -4.742261604181794, 3.752932867956387, 9.192465466213676, 3.671500191184477, -3.267776985362355, -2.008372709099933, 0.3487453385208329, 0.4433158482094877, 3.295898195673877, 9.886426317738529, 5.599674489558694, 1.1512845150512794, -0.7521453321818489, 3.456767095339318, -1.122041352234472, 2.982179984390442, 4.30818223862925, 5.928777861087484, 3.9150206866550477, 8.240219498214204, 4.3141839801293385, 8.77277365523871, -1.952107440308423, -0.6039924994093409, 0.9782844814648175, 9.022322098580618, -1.4452598901784732, 3.240044273213013, -3.451744099338649, 0.37070083188531755, 1.4815322486741926, -0.7014063984222382, 9.45767332582296, 0.7631817183124455, -6.317597398617717]
10100, -0.717241976914, [-4.251026256738751, -4.742261604181794, 3.752932867956387, 9.192465466213676, 3.671500191184477, -3.267776985362355, -2.008372709099933, 0.3487453385208329, 0.4433158482094877, 3.295898195673877, 9.886426317738529, 5.599674489558694, 1.1512845150512794, -0.7521453321818489, 3.456767095339318, -1.122041352234472, 2.982179984390442, 4.30818223862925, 5.928777861087484, 3.9150206866550477, 8.240219498214204, 4.3141839801293385, 8.77277365523871, -1.952107440308423, -0.6039924994093409, 0.9782844814648175, 9.022322098580618, -1.4452598901784732, 3.240044273213013, -3.451744099338649, 0.37070083188531755, 1.4815322486741926, -0.7014063984222382, 9.45767332582296, 0.7631817183124455, -6.317597398617717]
10200, -0.726366311521, [-4.251026256738751, -4.742261604181794, 3.752932867956387, 9.192465466213676, 3.671500191184477, -3.267776985362355, -2.008372709099933, 0.3487453385208329, 0.4433158482094877, 3.295898195673877, 9.886426317738529, 5.599674489558694, 1.1512845150512794, -0.7521453321818489, 3.456767095339318, -1.122041352234472, 2.982179984390442, 4.30818223862925, 5.928777861087484, 3.9150206866550477, 8.240219498214204, 4.3141839801293385, 8.77277365523871, -1.952107440308423, -0.6039924994093409, 0.9782844814648175, 9.022322098580618, -1.4452598901784732, 3.240044273213013, -3.451744099338649, 0.37070083188531755, 1.4815322486741926, -0.19327912009596673, 9.45767332582296, 0.7631817183124455, -6.317597398617717]
10300, -0.730805436467, [3.835931001735684, 6.121847040539062, 3.5589197994765547, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.810456490612512, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
10400, -0.730805436467, [3.835931001735684, 6.121847040539062, 3.5589197994765547, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.810456490612512, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
10500, -0.730805436467, [3.835931001735684, 6.121847040539062, 3.5589197994765547, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.810456490612512, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
10600, -0.730805436467, [3.835931001735684, 6.121847040539062, 3.5589197994765547, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.810456490612512, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
10700, -0.730805436467, [3.835931001735684, 6.121847040539062, 3.5589197994765547, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.810456490612512, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
10800, -0.735028428053, [3.835931001735684, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.810456490612512, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
10900, -0.735028428053, [3.835931001735684, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.810456490612512, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
11000, -0.735028428053, [3.835931001735684, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.810456490612512, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
11100, -0.735028428053, [3.835931001735684, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.810456490612512, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.062940825310619, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
11200, -0.735384971469, [3.835931001735684, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, -0.810456490612512, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
11300, -0.737840717866, [3.835931001735684, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.03276043417060881, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
11400, -0.742606229804, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.03276043417060881, -6.20131271090858, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 2.06209627465984, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 3.600645355978397, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 2.427232167994968, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
11500, -0.758760839403, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 2.557008996170842, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
11600, -0.758760839403, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 2.557008996170842, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
11700, -0.758760839403, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 2.557008996170842, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
11800, -0.758760839403, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 2.557008996170842, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
11900, -0.758760839403, [6.016284961321273, 6.121847040539062, 2.686133775735724, -8.298878971148593, 1.2297078186590062, 0.09869084831850114, 1.4851772640221839, -8.295308090469906, 0.7510564128858777, -3.1305576176120957, -0.7654957629920487, -7.450078038508248, 1.2259867346565514, 0.1389744635948002, 9.534639793093465, -7.611991319847861, -9.766224965985604, -0.9220975738924271, -7.953874940882095, 6.221678553665047, 9.959843358857057, 1.415096478878123, 8.464692980230637, -3.167873044000915, 2.557008996170842, 1.3743954878766966, -3.5844159753409595, 2.9480266175692798, 2.618433629494748, 3.2104558279559874, 7.758045017886967, -3.3647129645986382, 4.271953148116003, -9.335678962660452, 0.6843662320408466, 3.243137630471796]
