
154265,0.56087627423
154266,0.547449255995
154267,0.47200913587
154268,0.60382803862
154269,0.635410405574
154270,0.747521656421
154271,0.942465284747
154272,0.714592834393
154273,0.359125055086
154274,0.764576682683
154275,0.590679350384
154276,0.533525602631
154277,0.883466691668
154278,0.801969390303
154279,0.734543267531
154280,0.890705989078
154281,0.83242267724
154282,0.512681480761
154283,0.928412949096
154284,0.791856762484
154285,0.911465076944
154286,0.603011654499
154287,0.830212955414
154288,0.488929206847
154289,0.701303634876
154290,0.458337957273
154291,0.46825626644
154292,0.53311640051
154293,0.886997502461
154294,0.898369643734
154295,0.510909480918
154296,0.579509480851
154297,0.740950353942
154298,0.707262464095
154299,0.818133776279
154300,0.490446396828
154301,0.655934677912
154302,0.766675664896
154303,0.836683111996
154304,0.556579864132
154305,0.572594671681
154306,0.724531684373
154307,0.523563804794
154308,0.796722760879
154309,0.882125908861
154310,0.57668909722
154311,0.834630255868
154312,0.57432981692
154313,0.798653293407
154314,0.894136995564
154315,0.718119489607
154316,0.653796507315
154317,0.75143825278
154318,0.884306858792
154319,0.589986921304
154320,0.620142818772
154321,0.567743956778
154322,0.587122381046
154323,0.774674427654
154324,0.531847858575
154325,0.647616664904
154326,0.94885163848
154327,0.701020773429
154328,0.883856849667
154329,0.555949801217
154330,0.803265059413
154331,0.403684074966
154332,0.85367722686
154333,0.623008662329
154334,0.502865841518
154335,0.878679515996
154336,0.7313854494
154337,0.869213675428
154338,0.503241123284
154339,0.677596488947
154340,0.584745311049
154341,0.542396978877
154342,0.485101136822
154343,0.854178573803
154344,0.6473396227
154345,0.702428367427
154346,0.496354029768
154347,0.655571161813
154348,0.579467572058
154349,0.77659377307
154350,0.667226377155
154351,0.464234239547
154352,0.884154571927
154353,0.896346448194
154354,0.77416330565
154355,0.74541716876
154356,0.891464802346
154357,0.761028874122
154358,0.534617117143
154359,0.556868451822
154360,0.638395087966
154361,0.678768093397
154362,0.639331340838
154363,0.876732278851
154364,0.425266231456
154365,0.711465402765
154366,0.892807058119
154367,0.349087369221
154368,0.648668594647
154369,0.761781916858
154370,0.541392793402
154371,0.642033953347
154372,0.472734339216
154373,0.504076212285
154374,0.835253792519
154375,0.851888333264
154376,0.794419358659
154377,0.763557016434
154378,0.496254872669
154379,0.889724493711
154380,0.605616558593
154381,0.653003717951
154382,0.570563361318
154383,0.791419304701
154384,0.648202351326
154385,0.505282004792
154386,0.189622688548
154387,0.691987665164
154388,0.576393513452
154389,0.5762554961
154390,0.534443577831
154391,0.661357496348
154392,0.912616482832
154393,0.654613243948
154394,0.543483809417
154395,0.430629088292
154396,0.704933979996
154397,0.455892358589
154398,0.822948763235
154399,0.703559851071
154400,0.760166102685
154401,0.828695076379
154402,0.671173025982
154403,0.715592917726
154404,0.759142927083
154405,0.581276280006
154406,0.756193826336
154407,0.610673503716
154408,0.524693333741
154409,0.373530495596
154410,0.95168849344
154411,0.366532568404
154412,0.817054851376
154413,0.444642850571
154414,0.550588675832
154415,0.442622450474
154416,0.464810090855
154417,0.450419858242
154418,0.890857652512
154419,0.946718139882
154420,0.565593748163
154421,0.888625829862
154422,0.794617929248
154423,0.710537861721
154424,0.788172797264
154425,0.737193830395
154426,0.510840935411
154427,0.823243543134
154428,0.703248128964
154429,0.609426470815
154430,0.391161182977
154431,0.509932085256
154432,0.520109436629
154433,0.859295193764
154434,0.577155442322
154435,0.954431886753
154436,0.904232163452
154437,0.646292466233
154438,0.792540520393
154439,0.858257780866
154440,0.560398561983
154441,0.533439168273
154442,0.459506550612
154443,0.645075047356
154444,0.68028421492
154445,0.740110227201
154446,0.60896015834
154447,0.310705181621
154448,0.642351205331
154449,0.690648160971
154450,0.704451560881
154451,0.48716934829
154452,0.813906710995
154453,0.481954849755
154454,0.67669268581
154455,0.53424775694
154456,0.54768409161
154457,0.697335802523
154458,0.616745687964
154459,0.582138772147
154460,0.681341895411
154461,0.598874375838
154462,0.932172800534
154463,0.68437736078
154464,0.840228993844
154465,0.852883574041
154466,0.585480923448
154467,0.423143977278
154468,0.461271587879
154469,0.601930538318
154470,0.404677061713
154471,0.744163041658
154472,0.725035379803
154473,0.428475586411
154474,0.740314262388
154475,0.532609043922
154476,0.571211702365
154477,0.805382672471
154478,0.537149454428
154479,0.744100763035
154480,0.793985110642
154481,0.563070555413
154482,0.578487354164
154483,0.807944762039
154484,0.630824251596
154485,0.948700339482
154486,0.626476942433
154487,0.762580969237
154488,0.736724352197
154489,0.556024780366
154490,0.46797665975
154491,0.444593309779
154492,0.743773835516
154493,0.564454421888
154494,0.507546567537
154495,0.740812310697
154496,0.73258686877
154497,0.386544546265
154498,0.821249056927
154499,0.692797845031
154500,0.421264127728
154501,0.618850682768
154502,0.861427927753
154503,0.494732160475
154504,0.49419386492
154505,0.739811512086
154506,0.640606823527
154507,0.633087447565
154508,0.856408343909
154509,0.884281451686
154510,0.823454552868
154511,0.315357317787
154512,0.539641217441
154513,0.894269556358
154514,0.603720653642
154515,0.676302913757
154516,0.775680997808
154517,0.4239521956
154518,0.486490102907
154519,0.682566280888
154520,0.705276476321
154521,0.718274507107
154522,0.673620950156
154523,0.51996122153
154524,0.464860559525
154525,0.293707009461
154526,0.571725295213
154527,0.293119582104
154528,0.747027989851
154529,0.833905640493
154530,0.277659088032
154531,0.742219154195
154532,0.837535693998
154533,0.980337604186
154534,0.893924243042
154535,0.479529332695
154536,0.578157077769
154537,0.734001498392
154538,0.702563529568
154539,0.429599133794
154540,0.571352026394
154541,0.606790355075
154542,0.695721033353
154543,0.889249997813
154544,0.671155312271
154545,0.927559230822
154546,0.724756895988
154547,0.755577058823
154548,0.58101432064
154549,0.749080641168
154550,0.880288424947
154551,0.804346359765
154552,0.918393620525
154553,0.897131954719
154554,0.649313321639
154555,0.521077690637
154556,0.655383564097
154557,0.767931041773
154558,0.721725919209
154559,0.473423596545
154560,0.610101042755
154561,0.552080720122
154562,0.640688551061
154563,0.471282209547
154564,0.450205715087
154565,0.835619625194
154566,0.816590633023
154567,0.469130574521
154568,0.904613070138
154569,0.612320091935
154570,0.462074703769
154571,0.646286503268
154572,0.519474939816
154573,0.540421480767
154574,0.501547434691
154575,0.624392838984
154576,0.713829183912
154577,0.596567318578
154578,0.890205404826
154579,0.589387225178
154580,0.803095974875
154581,0.884588235239
154582,0.653630944663
154583,0.794585955857
154584,0.921504140783
154585,0.858782285077
154586,0.602901299034
154587,0.764751936359
154588,0.378436559441
154589,0.748761593117
154590,0.854057163498
154591,0.697234080554
154592,0.628714723341
154593,0.356584358897
154594,0.803384069782
154595,0.902207497153
154596,0.761417136334
154597,0.436466257695
154598,0.602300044251
154599,0.733815769316
154600,0.41205330259
154601,0.556139816476
154602,0.434522341633
154603,0.425205048218
154604,0.427556050325
154605,0.768869424998
154606,0.796770952481
154607,0.714195828613
154608,0.590814170843
154609,0.873784328161
154610,0.686821339586
154611,0.844799290009
154612,0.641208602035
154613,0.813497187783
154614,0.845091419465
154615,0.743592123427
154616,0.602191864224
154617,0.659506792955
154618,0.584787021447
154619,0.53043835025
154620,0.225856531081
154621,0.868823922807
154622,0.881729951939
154623,0.822698083977
154624,0.490512990062
154625,0.620683790365
154626,0.488754197566
154627,0.845338788829
154628,0.741210873864
154629,0.598041006068
154630,0.843447670922
154631,0.760770702805
154632,0.474838652868
154633,0.783571781139
154634,0.458720325815
154635,0.572295107242
154636,0.715447562768
154637,0.617086643126
154638,0.583627710453
154639,0.782474765886
154640,0.727808287493
154641,0.439538015879
154642,0.248967945694
154643,0.766629809237
154644,0.639573218402
154645,0.67682910896
154646,0.933136333273
154647,0.937047839317
154648,0.665566779564
154649,0.413906251655
154650,0.609944466335
154651,0.826732045832
154652,0.652749880672
154653,0.559601825538
154654,0.35066857414
154655,0.361409466968
154656,0.710315133961
154657,0.504956223041
154658,0.543650119857
154659,0.508062904147
154660,0.353458947473
154661,0.744250274425
154662,0.373664644915
154663,0.909221102707
154664,0.401482463702
154665,0.424440722912
154666,0.420690058162
154667,0.633228033009
154668,0.828801649487
154669,0.807894234112
154670,0.223475895785
154671,0.367553198114
154672,0.525209813785
154673,0.628315839599
154674,0.773292570204
154675,0.280336037517
154676,0.444026303138
154677,0.430447049722
154678,0.728959486097
154679,0.58031109211
154680,0.896892773584
154681,0.868128437605
154682,0.720427271791
154683,0.910282961691
154684,0.818152211862
154685,0.630737030303
154686,0.717166840656
154687,0.921870614824
154688,0.978336215587
154689,0.944903522242
154690,0.721202487401
154691,0.713046604316
154692,0.841596219948
154693,0.847160324273
154694,0.749932893369
154695,0.857923175206
154696,0.885194156214
154697,0.350537946012
154698,0.394258943553
154699,0.612029299786
154700,0.958902365054
154701,0.431312287695
154702,0.584765722323
154703,0.83313363793
154704,0.48563110176
154705,0.469314324035
154706,0.657319812049
154707,0.628687746698
154708,0.664517195915
154709,0.778874196975
154710,0.601319429422
154711,0.784570128388
154712,0.652679453244
154713,0.530365761121
154714,0.778518002438
154715,0.925380850723
154716,0.929569285345
154717,0.445327247914
154718,0.661382093636
154719,0.385986849389
154720,0.701421227299
154721,0.563155937215
154722,0.424586043071
154723,0.884578867292
154724,0.507817620046
154725,0.430491162542
154726,0.727671051429
154727,0.509773727889
154728,0.858406437771
154729,0.88950722106
154730,0.67146818439
154731,0.688035932569
154732,0.646043320901
154733,0.609216327306
154734,0.752097594938
154735,0.718885084749
154736,0.495262808056
154737,0.379657261862
154738,0.648282196632
154739,0.539984545282
154740,0.440289361175
154741,0.301997319861
154742,0.635383985315
154743,0.731921966888
154744,0.470559319667
154745,0.471196014842
154746,0.531769626775
154747,0.720069698826
154748,0.761825694531
154749,0.670923133304
154750,0.4577475275
154751,0.51604213001
154752,0.484407703514
154753,0.458509328218
154754,0.465675423967
154755,0.704622711904
154756,0.562084395256
154757,0.734549769225
154758,0.81499589702
154759,0.618358550503
154760,0.826725359735
154761,0.750652556846
154762,0.246899744164
154763,0.637296936078
154764,0.608673709823
154765,0.676644746556
154766,0.396673386984
154767,0.506859566876
154768,0.814589798727
154769,0.344258182935
154770,0.593237525519
154771,0.402574231188
154772,0.709007352788
154773,0.498798448082
154774,0.596328741331
154775,0.568509578895
154776,0.5026897759
154777,0.722750504227
154778,0.740454024104
154779,0.435075602832
154780,0.909091520879
154781,0.607974392324
154782,0.341178233592
154783,0.907720253574
154784,0.704515222292
154785,0.731718766242
154786,0.473800724904
154787,0.626039407063
154788,0.523844487555
154789,0.792020107008
154790,0.505966997288
154791,0.993577711173
154792,0.834128242969
154793,0.601522770181
154794,0.905283509534
154795,0.43663848166
154796,0.556564280889
154797,0.480039614008
154798,0.458502543299
154799,0.514414585295
154800,0.383378464383
154801,0.441014076033
154802,0.551485637485
154803,0.801121539568
154804,0.192020723638
154805,0.650523987112
154806,0.981433327208
154807,0.895914929134
154808,0.611755652697
154809,0.613428943945
154810,0.870444816505
154811,0.650286998154
154812,0.634913744755
154813,0.575898397097
154814,0.612457879033
154815,0.427444152986
154816,0.802619532488
154817,0.584417093339
154818,0.687518338808
154819,0.510139744006
154820,0.563315952599
154821,0.447780921404
154822,0.799472810219
154823,0.596594767638
154824,0.874034256776
154825,0.751422511321
154826,0.482806361659
154827,0.412840490984
154828,0.648897154125
154829,0.407087120721
154830,0.521661831475
154831,0.668393448864
154832,0.812466642683
154833,0.746452731003
154834,0.792748251173
154835,0.821941078125
154836,0.64951360264
154837,0.426232075346
154838,0.496864311537
154839,0.744512039288
154840,0.619300197707
154841,0.596017788113
154842,0.588992317259
154843,0.894486522275
154844,0.879527010907
154845,0.687996894176
154846,0.804589855474
154847,0.380563682084
154848,0.686461655655
154849,0.633670705425
154850,0.815210647129
154851,0.919551153988
154852,0.951466370342
154853,0.976571135537
154854,0.925735996403
154855,0.644827016949
154856,0.418190767888
154857,0.797400207917
154858,0.573874964076
154859,0.833467431305
154860,0.857273801167
154861,0.858764975485
154862,0.749924589974
154863,0.434398436651
154864,0.570489420781
154865,0.814946454938
154866,0.73234879929
154867,0.500703751662
154868,0.707761299956
154869,0.431560690078
154870,0.491112266143
154871,0.9507883979
154872,0.644958648499
154873,0.283755749488
154874,0.807427609016
154875,0.449614906733
154876,0.874753149191
154877,0.807405996259
154878,0.507272906895
154879,0.410658866901
154880,0.530023848311
154881,0.600610805166
154882,0.673669262953
154883,0.365195365388
154884,0.81348224674
154885,0.593278839209
154886,0.732372916843
154887,0.609867824388
154888,0.723644443038
154889,0.435666498951
154890,0.426532723327
154891,0.630337731618
154892,0.741448483423
154893,0.899825617438
154894,0.634076500852
154895,0.748334854453
154896,0.711061048157
154897,0.541438134352
154898,0.821834590174
154899,0.433465469683
154900,0.499097984133
154901,0.889953913226
154902,0.838226509254
154903,0.751164380605
154904,0.655405742182
154905,0.313958165623
154906,0.568019041856
154907,0.845667406221
154908,0.860403494639
154909,0.419958738099
154910,0.191095531824
154911,0.940982713134
154912,0.683130293311
154913,0.60362911783
154914,0.524799951834
154915,0.931559577653
154916,0.316742077101
154917,0.354656410224
154918,0.741314659208
154919,0.599414598054
154920,0.785042819848
154921,0.47784705432
154922,0.59468218627
154923,0.539868765105
154924,0.73818735348
154925,0.602692637427
154926,0.981619381204
154927,0.373932290271
154928,0.336301911655
154929,0.514769191886
154930,0.58370363787
154931,0.938381454908
154932,0.852982182989
154933,0.808077499482
154934,0.478583872811
154935,0.711652641951
154936,0.662084570776
154937,0.460208457925
154938,0.446572403049
154939,0.920957410259
154940,0.495908315683
154941,0.51801812716
154942,0.756689021055
154943,0.570741393461
154944,0.501523223757
154945,0.67987291344
154946,0.597582007583
154947,0.906187276725
154948,0.586929888095
154949,0.757581463042
154950,0.477479365723
154951,0.890887456065
154952,0.769813484758
154953,0.345302505945
154954,0.763537684502
154955,0.305282743017
154956,0.545829812889
154957,0.523892619484
154958,0.258162562358
154959,0.531897134359
154960,0.519603939049
154961,0.727495989205
154962,0.702025890359
154963,0.860640727678
154964,0.815475937198
154965,0.733172691868
154966,0.693880226113
154967,0.816233475509
154968,0.711273155659
154969,0.778750654512
154970,0.937667765531
154971,0.710481349526
154972,0.691351210542
154973,0.838508130182
154974,0.770906043731
154975,0.767124588603
154976,0.430755685898
154977,0.414665379001
154978,0.693930658275
154979,0.409902978248
154980,0.574312055769
154981,0.896735102713
154982,0.66688219116
154983,0.574758330523
154984,0.866150922862
154985,0.562631856958
154986,0.490260405979
154987,0.397097618764
154988,0.549965572543
154989,0.842322894016
154990,0.42276631388
154991,0.954993664345
154992,0.784059264187
154993,0.540200805613
154994,0.698576492477
154995,0.606362524768
154996,0.551950465954
154997,0.275712965907
154998,0.23174933827
154999,0.605629729218
155000,0.519859614852
155001,0.797910151781
155002,0.900188142736
155003,0.629811799053
155004,0.652107820099
155005,0.555395252849
155006,0.865940827818
155007,0.560182177916
155008,0.874693043363
155009,0.446749480294
155010,0.798772371087
155011,0.871295444382
155012,0.360424955273
155013,0.410534505514
155014,0.744480619405
155015,0.623429143374
155016,0.336282331223
155017,0.778945658991
155018,0.711048073699
155019,0.895107886998
155020,0.583190235907
155021,0.679193147811
155022,0.613322574559
155023,0.73121284878
155024,0.612898464942
155025,0.913933639609
155026,0.885461491188
155027,0.64533604454
155028,0.939254682399
155029,0.658522618332
155030,0.530748777952
155031,0.495372332681
155032,0.942370880884
155033,0.833473258699
155034,0.814653047123
155035,0.357915491925
155036,0.351723199037
155037,0.315368382295
155038,0.820572433228
155039,0.60242653731
155040,0.519624005358
155041,0.744885089745
155042,0.460050464219
155043,0.636820953234
155044,0.49251480856
155045,0.692461156338
155046,0.846291792363
155047,0.667639231236
155048,0.842312473913
155049,0.410846154973
155050,0.638822920988
155051,0.792895741337
155052,0.685885770997
155053,0.57607263714
155054,0.280948166287
155055,0.598433442598
155056,0.652657929951
155057,0.658328895045
155058,0.953069525564
155059,0.80169366055
155060,0.603000767186
155061,0.575034716954
155062,0.536693961891
155063,0.483047645265
155064,0.801957549955
155065,0.796111001225
155066,0.611041692859
155067,0.908404603402
155068,0.893005848636
155069,0.718749312941
155070,0.686981869135
155071,0.670696780738
155072,0.60311187599
155073,0.645367216549
155074,0.933103806957
155075,0.529062709472
155076,0.534341667381
155077,0.501122016369
155078,0.483089987452
155079,0.842640150057
155080,0.70026981552
155081,0.76290662094
155082,0.754130483064
155083,0.384877347834
155084,0.820410762154
155085,0.536425975658
155086,0.478588432023
155087,0.173711140793
155088,0.862155892741
155089,0.588739404986
155090,0.773305897803
155091,0.715959621305
155092,0.323289010433
155093,0.539511668763
155094,0.510191715432
155095,0.478268126825
155096,0.370042730552
155097,0.842472791298
155098,0.57016487478
155099,0.575722462289
155100,0.802927035882
155101,0.496136981659
155102,0.551194795497
155103,0.885026015487
155104,0.725877073993
155105,0.70565587986
155106,0.445191594078
155107,0.66083060538
155108,0.516163320536
155109,0.500356660007
155110,0.657704032955
155111,0.765869536199
155112,0.572349463942
155113,0.777194166031
155114,0.924121037197
155115,0.488692450606
155116,0.876533445815
155117,0.612081071538
155118,0.427960951615
155119,0.815138523482
155120,0.661455487997
155121,0.648685981303
155122,0.349862664296
155123,0.507028230358
155124,0.793035327464
155125,0.965901940016
155126,0.903248814238
155127,0.869796386959
155128,0.543271162013
155129,0.749314511186
155130,0.668112594616
155131,0.363914588423
155132,0.517953506532
155133,0.46406148941
155134,0.482493769347
155135,0.799316842488
155136,0.722241084049
155137,0.933243078629
155138,0.742346277104
155139,0.980413479713
155140,0.833802879908
155141,0.90654928119
155142,0.805034357211
155143,0.698006341988
155144,0.78500194787
155145,0.679510248135
155146,0.822060788537
155147,0.602243012842
155148,0.730674258351
155149,0.666138235547
155150,0.534759042442
155151,0.850721544387
155152,0.538671300196
155153,0.385386933187
155154,0.525545318136
155155,0.527661802176
155156,0.433239748389
155157,0.826871775958
155158,0.641598122824
155159,0.916050164076
155160,0.305194307474
155161,0.676048546592
155162,0.685452539776
155163,0.499016144539
155164,0.71688383455
155165,0.521480345077
155166,0.89137291982
155167,0.466763104858
155168,0.524954690023
155169,0.645397285502
155170,0.5450983053
155171,0.699895927198
155172,0.690682738636
155173,0.581511877942
155174,0.626451575854
155175,0.625804404946
155176,0.90018976308
155177,0.691855320488
155178,0.765504588924
155179,0.309335999179
155180,0.787054223796
155181,0.730376978678
155182,0.726871580702
155183,0.700687811461
155184,0.753618142027
155185,0.920883833985
155186,0.687779087953
155187,0.38659053807
155188,0.612020382094
155189,0.489417500657
155190,0.556827172898
155191,0.877288208365
155192,0.866762328577
155193,0.879949139483
155194,0.743737402355
155195,0.624479103498
155196,0.488409010457
155197,0.398555637088
155198,0.867580064727
155199,0.590344449385
155200,0.819715607864
155201,0.880714532632
155202,0.534422056711
155203,0.931960802221
155204,0.6449007417
155205,0.73674062277
155206,0.607054346687
155207,0.659892456699
155208,0.197984772074
155209,0.811954432245
155210,0.910220966491
155211,0.586881504026
155212,0.442427253851
155213,0.865283489399
155214,0.872240661022
155215,0.495405170265
155216,0.811370218664
155217,0.620361714482
155218,0.530735767314
155219,0.780481879821
155220,0.631367234675
155221,0.483013967502
155222,0.7536468233
155223,0.772736141183
155224,0.768785656801
155225,0.463009373601
155226,0.637839168173
155227,0.65875348131
155228,0.756906146114
155229,0.950584294039
155230,0.645583588999
155231,0.646408273504
155232,0.63108719396
155233,0.877705811934
155234,0.768658611839
155235,0.303298728681
155236,0.809896565128
155237,0.474823465126
155238,0.884888288349
155239,0.824030669402
155240,0.543246216181
155241,0.58189246515
155242,0.470686141796
155243,0.591237231766
155244,0.788802316237
155245,0.703563264524
155246,0.753258869851
155247,0.860379637837
155248,0.66834288195
155249,0.714347503161
155250,0.560040310998
155251,0.601482878329
155252,0.722441830494
155253,0.675436011691
155254,0.371836865615
155255,0.576938585197
155256,0.680180494608
155257,0.341119732582
155258,0.486455690927
155259,0.617180357228
155260,0.69207459841
155261,0.848567580575
155262,0.86607545647
155263,0.455651984667
155264,0.616361070937
155265,0.453389320465
155266,0.698331936349
155267,0.740499759457
155268,0.526738862047
155269,0.534119632635
155270,0.533927032189
155271,0.743727973757
155272,0.747942856744
155273,0.78544585362
155274,0.749495930467
155275,0.593087023729
155276,0.875949783842
155277,0.619762885397
155278,0.742077729138
155279,0.742409799611
155280,0.875930602179
155281,0.450236666993
155282,0.772925815864
155283,0.550660287669
155284,0.594017250052
155285,0.754674348131
155286,0.480080625795
155287,0.447372523686
155288,0.484467624144
155289,0.520910354807
155290,0.540253102516
155291,0.645086348139
155292,0.701710340202
155293,0.460523244593
155294,0.794943683574
155295,0.556200166036
155296,0.49197285949
155297,0.335735628591
155298,0.727860271886
155299,0.68865383136
155300,0.736285931248
155301,0.64315971841
155302,0.793560101379
155303,0.824416383196
155304,0.54275909761
155305,0.632774058842
155306,0.726336297066
155307,0.716026185885
155308,0.690691253222
155309,0.545364118883
155310,0.805413490754
155311,0.613453027335
155312,0.88524294957
155313,0.402226435751
155314,0.812959282564
155315,0.855465314853
155316,0.332345294325
155317,0.917048953519
155318,0.849286261142
155319,0.522296785123
155320,0.696259175311
155321,0.696538225257
155322,0.612807664866
155323,0.45727725897
155324,0.810691518854
155325,0.865132489032
155326,0.562580137317
155327,0.550694853136
155328,0.839680650168
155329,0.449285106335
155330,0.724207611339
155331,0.81602519981
155332,0.709533448054
155333,0.747298439171
155334,0.715383466021
155335,0.556598942563
155336,0.822195686046
155337,0.617559398749
155338,0.986938899756
155339,0.896873571565
155340,0.764914712891
155341,0.625698722448
155342,0.724416970481
155343,0.589181501948
155344,0.71506204796
155345,0.714548930417
155346,0.746598883597
155347,0.570648063304
155348,0.522391272974
155349,0.298872613098
155350,0.771361268953
155351,0.556987093291
155352,0.855089827765
155353,0.717380070576
155354,0.386986359539
155355,0.398935249619
155356,0.710292699254
155357,0.59971938752
155358,0.390008555227
155359,0.517037344647
155360,0.84811349845
155361,0.590924683795
155362,0.588519505533
155363,0.61467975817
155364,0.866796514175
155365,0.607009864351
155366,0.641468490048
155367,0.549901342688
155368,0.402651431209
155369,0.604822017416
155370,0.772111997524
155371,0.8812756628
155372,0.530444550632
155373,0.798051052398
155374,0.715839520287
155375,0.626234530158
155376,0.432081797161
155377,0.560429028908
155378,0.501189682386
155379,0.719573173701
155380,0.936013119361
155381,0.340628897359
155382,0.419300746332
155383,0.919020206743
155384,0.589398002734
155385,0.529147453088
155386,0.887190907221
155387,0.900486798708
155388,0.649268832723
155389,0.805349836432
155390,0.794062980935
155391,0.543879084673
155392,0.683726982739
155393,0.889991955596
155394,0.485304183847
155395,0.757188174177
155396,0.455001808967
155397,0.583289417813
155398,0.663964220164
155399,0.557728109548
155400,0.871433258994
155401,0.595721258937
155402,0.66956902497
155403,0.910131103769
155404,0.921293474763
155405,0.593345758973
155406,0.830067087336
155407,0.863816729316
155408,0.800092432581
155409,0.537314505167
155410,0.622639006504
155411,0.614437048167
155412,0.727475604014
155413,0.405708662961
155414,0.55387578181
155415,0.445479297512
155416,0.650879449394
155417,0.646764673977
155418,0.736583664391
155419,0.954874182624
155420,0.535692964206
155421,0.410355495183
155422,0.384182617226
155423,0.482768033986
155424,0.566759171073
155425,0.464741192298
155426,0.767970364988
155427,0.926062939833
155428,0.681144189496
155429,0.729146973835
155430,0.655237535546
155431,0.764538540824
155432,0.621800812025
155433,0.700767956793
155434,0.571687645159
155435,0.853562511382
155436,0.607246840459
155437,0.556015045377
155438,0.938089327532
155439,0.851366553464
155440,0.805210105094
155441,0.750095838983
155442,0.858004219273
155443,0.315518319825
155444,0.401810972786
155445,0.404437669708
155446,0.69088621425
155447,0.66023670969
155448,0.550130236072
155449,0.52291911962
155450,0.549779997654
155451,0.502967308772
155452,0.479853049467
155453,0.768871849996
155454,0.394055007796
155455,0.850443365741
155456,0.54996159307
155457,0.548504152745
155458,0.822452890437
155459,0.897466921661
155460,0.561224322874
155461,0.52783391167
155462,0.702153631252
155463,0.539011925448
155464,0.508053331647
155465,0.656880078707
155466,0.724474509389
155467,0.439146377614
155468,0.679045922824
155469,0.440737069125
155470,0.598864635575
155471,0.679746023192
155472,0.887754814569
155473,0.931705161809
155474,0.910408118145
155475,0.607185007423
155476,0.843646309322
155477,0.704944753705
155478,0.906709452098
155479,0.180794864052
155480,0.54701417548
155481,0.613327881309
155482,0.613253854761
155483,0.671378617025
155484,0.570555059295
155485,0.537725121381
155486,0.439264982867
155487,0.742048971602
155488,0.226185391854
155489,0.407595854996
155490,0.7150291937
155491,0.707652519681
155492,0.441785544231
155493,0.790465177177
155494,0.57163744732
155495,0.91970651607
155496,0.407088684293
155497,0.932975268998
155498,0.574350902294
155499,0.734026780843
155500,0.572596764718
155501,0.265851586158
155502,0.523695562259
155503,0.236104175432
155504,0.722071854634
155505,0.512117709269
155506,0.863571704689
155507,0.653984014192
155508,0.609760100441
155509,0.445497954028
155510,0.545133813097
155511,0.531283717243
155512,0.871859236936
155513,0.760805065353
155514,0.342669603847
155515,0.657840370213
155516,0.910846818341
155517,0.296932737039
155518,0.639718836137
155519,0.975516709372
155520,0.42481749065
155521,0.497341589858
155522,0.930166380175
155523,0.312965324176
155524,0.63548136116
155525,0.896229421395
155526,0.965703109424
155527,0.832696834265
155528,0.806399010988
155529,0.582270108283
155530,0.699751198737
155531,0.808612393772
155532,0.598492852568
155533,0.543420216981
155534,0.620913353993
155535,0.829892752524
155536,0.75120965907
155537,0.356430791947
155538,0.532116998917
155539,0.633289235191
155540,0.496238510209
155541,0.355135563572
155542,0.891107101176
155543,0.494050144804
155544,0.540709875525
155545,0.638522754164
155546,0.786459879094
155547,0.836749240508
155548,0.478505625443
155549,0.680458905709
155550,0.503044557778
155551,0.743436183062
155552,0.578726398594
155553,0.656876234569
155554,0.699511712877
155555,0.839822472732
155556,0.741983064446
155557,0.649974758468
155558,0.797172225314
155559,0.451012838714
155560,0.504094014112
155561,0.970486212018
155562,0.742207924994
155563,0.53050075532
155564,0.729439709812
155565,0.908629153993
155566,0.735864315167
155567,0.830192219034
155568,0.778807785633
155569,0.681054566316
155570,0.466142814029
155571,0.761000234977
155572,0.848963896202
155573,0.915776174775
155574,0.925643017342
155575,0.490948427717
155576,0.743619771556
155577,0.728008436984
155578,0.838998565093
155579,0.944019600997
155580,0.559757687973
155581,0.47346786477
155582,0.658710131479
155583,0.469112221399
155584,0.897648386249
155585,0.515337439448
155586,0.494809099303
155587,0.565694092556
155588,0.793269143073
155589,0.47801755396
155590,0.742920373393
155591,0.93755023204
155592,0.729592429662
155593,0.453088438293
155594,0.853125484462
155595,0.700822062848
155596,0.799181201086
155597,0.712668487371
155598,0.732060376833
155599,0.813248440323
155600,0.953468105786
155601,0.481779886738
155602,0.464179641519
155603,0.885529648347
155604,0.719818497459
155605,0.507534055386
155606,0.400117286522
155607,0.387057109676
155608,0.761611085239
155609,0.662041590516
155610,0.798430700057
155611,0.564920345623
155612,0.920445379261
155613,0.469019483267
155614,0.547216667532
155615,0.608442673202
155616,0.282017794306
155617,0.533574521769
155618,0.65240079124
155619,0.80159214494
155620,0.472791492834
155621,0.905893393112
155622,0.712334965705
155623,0.398035695727
155624,0.502735135406
155625,0.830465173368
155626,0.760569030346
155627,0.81830760923
155628,0.267089462742
155629,0.389214833833
155630,0.642140096712
155631,0.867537401514
155632,0.55742068805
155633,0.486382871065
155634,0.913645122183
155635,0.797637829645
155636,0.935222086675
155637,0.516527017891
155638,0.894177699383
155639,0.448358304492
155640,0.900433829684
155641,0.394118885153
155642,0.517433930437
155643,0.894844697672
155644,0.703111267831
155645,0.737968454822
155646,0.721891783744
155647,0.86532795201
155648,0.805256207739
155649,0.446851504318
155650,0.964851849433
155651,0.821226962979
155652,0.497491431963
155653,0.650503840329
155654,0.861423916055
155655,0.536960562687
155656,0.804847354317
155657,0.897093958722
155658,0.637074132521
155659,0.799678532965
155660,0.794470476864
155661,0.720550111511
155662,0.917648042772
155663,0.114118214421
